vsm	_stem	roo	2195	ST	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	2195	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa	_stem	roo	2195	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
jsm	_stem	roo	2195	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	2196	PE	0.046417936473225216	0.046417936473225216	0.046417936473225216	0.046417936473225216	0.046417936473225216	0.046417936473225216	0.04579203811861611	
bm	_stem	roo	2196	PE	0.07144018098912638	0.07144018098912638	0.07144018098912638	0.07144018098912638	0.07144018098912638	0.07144018098912638	0.07257998729788089	
lsa	_stem	roo	2196	PE	0.019208101891748187	0.019208101891748187	0.019208101891748187	0.019208101891748187	0.019208101891748187	0.019208101891748187	0.01706252133804103	
jsm	_stem	roo	2196	PE	0.05477737234427299	0.05477737234427299	0.05477737234427299	0.05477737234427299	0.05477737234427299	0.05477737234427299	0.05162844194877286	
vsm	_stem	roo	2199	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2199	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2199	NL	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.015151515151515152	0.015151515151515152	0.015151515151515152	
jsm	_stem	roo	2199	NL	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.03571428571428571	0.03571428571428571	0.041666666666666664	
vsm	_stem	roo	2200	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2200	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	2200	ST	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.015625	0.015873015873015872	
jsm	_stem	roo	2200	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	2204	NL	0.08922395654104216	0.08922395654104216	0.08922395654104216	0.08922395654104216	0.09031864729090532	0.09307913894557389	0.09401799566944571	
bm	_stem	roo	2204	NL	0.09882939730677472	0.09882939730677472	0.09882939730677472	0.09882939730677472	0.09882939730677472	0.1017140126913901	0.19438222065299512	
lsa	_stem	roo	2204	NL	0.054500729442738725	0.054500729442738725	0.054500729442738725	0.054500729442738725	0.054500729442738725	0.05501221698110042	0.05583891219294155	
jsm	_stem	roo	2204	NL	0.0667793972553908	0.0667793972553908	0.0667793972553908	0.0667793972553908	0.06721895769495123	0.07116745252492314	0.07408992965792659	
vsm	_stem	roo	2208	PE	0.013315525335923587	0.013315525335923587	0.013315525335923587	0.013315525335923587	0.013315525335923587	0.013315525335923587	0.013315525335923587	
bm	_stem	roo	2208	PE	0.3088235294117647	0.3088235294117647	0.3088235294117647	0.3088235294117647	0.3088235294117647	0.3088235294117647	0.3088235294117647	
lsa	_stem	roo	2208	PE	0.004765935926471558	0.004765935926471558	0.004765935926471558	0.004765935926471558	0.004765935926471558	0.004765935926471558	0.004765935926471558	
jsm	_stem	roo	2208	PE	0.011348486868417544	0.011348486868417544	0.011348486868417544	0.011348486868417544	0.011348486868417544	0.011348486868417544	0.011348486868417544	
vsm	_stem	roo	2209	PE	0.13596491228070173	0.13596491228070173	0.13596491228070173	0.3026315789473684	0.3026315789473684	0.5526315789473684	0.5714285714285714	
bm	_stem	roo	2209	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2209	PE	0.05745341614906832	0.05745341614906832	0.05745341614906832	0.05952380952380952	0.05952380952380952	0.05952380952380952	0.06010452961672474	
jsm	_stem	roo	2209	PE	0.026500638569604086	0.026500638569604086	0.026500638569604086	0.5833333333333333	0.5833333333333333	0.8333333333333333	0.5169491525423728	
vsm	_stem	roo	2210	NL	0.017932637355968246	0.017932637355968246	0.017932637355968246	0.017932637355968246	0.017932637355968246	0.017614559745713004	0.017614559745713004	
bm	_stem	roo	2210	NL	0.01770275229849698	0.01770275229849698	0.01770275229849698	0.01770275229849698	0.01770275229849698	0.017197893079046334	0.017197893079046334	
lsa	_stem	roo	2210	NL	0.007767781761150938	0.007767781761150938	0.0077438542876862235	0.007728682387587912	0.007656352591927165	0.007621741756304969	0.007596979175275974	
jsm	_stem	roo	2210	NL	0.01825357047105215	0.01825357047105215	0.01825357047105215	0.01825357047105215	0.02037906907906908	0.017674063209068384	0.027389968247284995	
vsm	_stem	roo	2213	PE	0.19893112098663487	0.19893112098663487	0.2791073666776263	0.2791073666776263	0.2791073666776263	0.2814532971699482	0.2814532971699482	
bm	_stem	roo	2213	PE	0.3758794929370952	0.3758794929370952	0.38455764875508297	0.38455764875508297	0.38455764875508297	0.39673376761771895	0.39673376761771895	
lsa	_stem	roo	2213	PE	0.11024760228260899	0.11024760228260899	0.09730374953947259	0.09730374953947259	0.09730374953947259	0.09456007501106144	0.09456007501106144	
jsm	_stem	roo	2213	PE	0.031279480405733896	0.031279480405733896	0.031109490583933214	0.031109490583933214	0.031109490583933214	0.03267409737564491	0.03267409737564491	
vsm	_stem	roo	2218	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.125	0.1	0.1	0.1	
bm	_stem	roo	2218	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa	_stem	roo	2218	PE	0.043478260869565216	0.041666666666666664	0.041666666666666664	0.045454545454545456	0.04	0.04	0.04	
jsm	_stem	roo	2218	PE	0.05	0.047619047619047616	0.045454545454545456	0.05555555555555555	0.05263157894736842	0.05263157894736842	0.05263157894736842	
vsm	_stem	roo	2223	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	2223	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2223	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.08333333333333333	0.09090909090909091	0.1	0.1	
jsm	_stem	roo	2223	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2225	PE	0.013120003686041421	0.013697204263242	0.013697204263242	0.013697204263242	0.013697204263242	0.014012860828898565	0.014012860828898565	
bm	_stem	roo	2225	PE	0.052627426121402025	0.052627426121402025	0.052627426121402025	0.052627426121402025	0.052627426121402025	0.052627426121402025	0.052627426121402025	
lsa	_stem	roo	2225	PE	0.009122049000495017	0.009247740302656907	0.009256593701464635	0.009256593701464635	0.009256593701464635	0.009283504181409516	0.009283504181409516	
jsm	_stem	roo	2225	PE	0.027830524766251485	0.029662026597753317	0.029666182873730046	0.029666182873730046	0.029666182873730046	0.029675935610986002	0.029675935610986002	
vsm	_stem	roo	2226	NL	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	
bm	_stem	roo	2226	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	2226	NL	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
jsm	_stem	roo	2226	NL	0.002074688796680498	0.002074688796680498	0.002074688796680498	0.002074688796680498	0.002074688796680498	0.002074688796680498	0.002074688796680498	
vsm	_stem	roo	2232	NL	0.008130081300813009	0.008264462809917356	0.00980392156862745	0.00980392156862745	0.008547008547008548	0.008547008547008548	0.008547008547008548	
bm	_stem	roo	2232	NL	0.09090909090909091	0.08333333333333333	0.2	0.2	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	2232	NL	0.00425531914893617	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004166666666666667	0.004166666666666667	0.004166666666666667	
jsm	_stem	roo	2232	NL	0.007575757575757576	0.0078125	0.005319148936170213	0.005319148936170213	0.00847457627118644	0.005263157894736842	0.005263157894736842	
vsm	_stem	roo	2236	NL	0.5029673590504451	0.16963402571711175	0.16963402571711175	0.16963402571711175	0.16963402571711175	0.16963402571711175	0.16959921798631475	
bm	_stem	roo	2236	NL	0.5029325513196481	0.5029325513196481	0.5029325513196481	0.5029325513196481	0.5029325513196481	0.5029325513196481	0.5028901734104047	
lsa	_stem	roo	2236	NL	0.05790849673202614	0.06483100233100234	0.06483100233100234	0.06483100233100234	0.06483100233100234	0.06483100233100234	0.043949771689497714	
jsm	_stem	roo	2236	NL	0.10291545189504374	0.12791545189504372	0.12791545189504372	0.12791545189504372	0.12791545189504372	0.12791545189504372	0.08623188405797101	
vsm	_stem	roo	2238	NL	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	
bm	_stem	roo	2238	NL	0.004016064257028112	0.004	0.004	0.004	0.004	0.004	0.004	
lsa	_stem	roo	2238	NL	0.0015313935681470138	0.0015360983102918587	0.0015360983102918587	0.0015360983102918587	0.0015360983102918587	0.0015360983102918587	0.0015360983102918587	
jsm	_stem	roo	2238	NL	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	
vsm	_stem	roo	2245	PE	0.0907744119280672	0.0907744119280672	0.0907744119280672	0.0907744119280672	0.0907744119280672	0.0907744119280672	0.0907744119280672	
bm	_stem	roo	2245	PE	0.15896692776997134	0.15896692776997134	0.15896692776997134	0.15896692776997134	0.15896692776997134	0.15896692776997134	0.15896692776997134	
lsa	_stem	roo	2245	PE	0.03589423500428092	0.03589423500428092	0.03589423500428092	0.03589423500428092	0.03589423500428092	0.03589423500428092	0.03589423500428092	
jsm	_stem	roo	2245	PE	0.07140962250495986	0.07140962250495986	0.07140962250495986	0.07140962250495986	0.07140962250495986	0.07140962250495986	0.07140962250495986	
vsm	_stem	roo	2251	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
bm	_stem	roo	2251	PE	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
lsa	_stem	roo	2251	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm	_stem	roo	2251	PE	0.002053388090349076	0.002053388090349076	0.002053388090349076	0.002053388090349076	0.002053388090349076	0.002053388090349076	0.002053388090349076	
vsm	_stem	roo	2256	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2256	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2256	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm	_stem	roo	2256	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	2265	PE	0.2669491525423729	0.2669491525423729	0.2669491525423729	0.2669491525423729	0.2669491525423729	0.2669491525423729	0.2669491525423729	
bm	_stem	roo	2265	PE	0.5208333333333334	0.5208333333333334	0.5208333333333334	0.5208333333333334	0.5208333333333334	0.5208333333333334	0.5208333333333334	
lsa	_stem	roo	2265	PE	0.2623456790123457	0.2623456790123457	0.2623456790123457	0.2623456790123457	0.2623456790123457	0.2623456790123457	0.2623456790123457	
jsm	_stem	roo	2265	PE	0.25239808153477217	0.25239808153477217	0.25239808153477217	0.25239808153477217	0.25239808153477217	0.25239808153477217	0.25239808153477217	
vsm	_stem	roo	2270	PE	0.019846350832266324	0.02209574824238366	0.02209574824238366	0.024854368932038837	0.02659349936682144	0.02758164165931156	0.02758164165931156	
bm	_stem	roo	2270	PE	0.028046811945117028	0.032703886152162014	0.03433787308026659	0.03825944170771757	0.06048166392993979	0.07635467980295566	0.10492610837438424	
lsa	_stem	roo	2270	PE	0.00589523760631107	0.0060356235916878285	0.0060356235916878285	0.006059241919510219	0.0061961004874390695	0.006221794218168772	0.006261710833237734	
jsm	_stem	roo	2270	PE	0.002736196064033915	0.002736196064033915	0.0027381762150006247	0.0027381762150006247	0.0027481964960494676	0.002750224794874677	0.002750224794874677	
vsm	_stem	roo	2271	PE	0.125	0.125	0.125	0.125	0.125	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2271	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2271	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.05	0.05	
jsm	_stem	roo	2271	PE	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002066115702479339	0.002066115702479339	
vsm	_stem	roo	2274	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.05555555555555555	
bm	_stem	roo	2274	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.3333333333333333	
lsa	_stem	roo	2274	PE	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	
jsm	_stem	roo	2274	PE	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.030303030303030304	0.03125	
vsm	_stem	roo	2282	ST	0.1073665915955444	0.1073665915955444	0.1073665915955444	0.1073665915955444	0.1073665915955444	0.1073665915955444	0.1073665915955444	
bm	_stem	roo	2282	ST	0.19616463602914871	0.19616463602914871	0.19616463602914871	0.19762983749435017	0.19762983749435017	0.19762983749435017	0.19762983749435017	
lsa	_stem	roo	2282	ST	0.03979474114055181	0.03979474114055181	0.03979474114055181	0.03979474114055181	0.03979474114055181	0.039800562824695164	0.039800562824695164	
jsm	_stem	roo	2282	ST	0.12596176403331366	0.12596176403331366	0.12617524158259139	0.1273296206125462	0.12731906911199092	0.12756549488427787	0.12675577828508758	
vsm	_stem	roo	2294	PE	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.030303030303030304	0.030303030303030304	0.03225806451612903	
bm	_stem	roo	2294	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2294	PE	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	
jsm	_stem	roo	2294	PE	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	
vsm	_stem	roo	2302	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.020833333333333332	0.020833333333333332	
bm	_stem	roo	2302	NL	0.5	0.5	0.5	0.5	0.5	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	2302	NL	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.00819672131147541	0.00819672131147541	
jsm	_stem	roo	2302	NL	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.019230769230769232	0.019230769230769232	
vsm	_stem	roo	2311	PE	0.05555555555555555	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
bm	_stem	roo	2311	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2311	PE	0.05263157894736842	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	
jsm	_stem	roo	2311	PE	0.011111111111111112	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.01098901098901099	0.011111111111111112	
vsm	_stem	roo	2312	PE	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	1.0	1.0	
bm	_stem	roo	2312	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2312	PE	0.11666666666666667	0.11666666666666667	0.11666666666666667	0.11666666666666667	0.11666666666666667	0.11666666666666667	0.11666666666666667	
jsm	_stem	roo	2312	PE	0.5666666666666667	0.5666666666666667	0.5666666666666667	0.5666666666666667	0.5666666666666667	0.5666666666666667	0.502865329512894	
vsm	_stem	roo	2315	PE	0.02537593984962406	0.02537593984962406	0.02537593984962406	0.02537593984962406	0.02537593984962406	0.02603731551099972	0.02925792742726381	
bm	_stem	roo	2315	PE	0.09429824561403508	0.09429824561403508	0.09429824561403508	0.09429824561403508	0.09429824561403508	0.09429824561403508	0.10555555555555556	
lsa	_stem	roo	2315	PE	0.019292864061995478	0.019292864061995478	0.019292864061995478	0.019292864061995478	0.019292864061995478	0.019292864061995478	0.019292864061995478	
jsm	_stem	roo	2315	PE	0.011742424242424242	0.011742424242424242	0.011742424242424242	0.011742424242424242	0.011742424242424242	0.023376623376623377	0.012384019630396441	
vsm	_stem	roo	2316	NL	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.07692307692307693	0.1	0.16666666666666666	
bm	_stem	roo	2316	NL	0.2	0.2	0.2	0.2	0.2	0.2	1.0	
lsa	_stem	roo	2316	NL	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0625	0.14285714285714285	0.14285714285714285	
jsm	_stem	roo	2316	NL	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.022222222222222223	0.029411764705882353	0.03125	
vsm	_stem	roo	2320	NL	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.14285714285714285	
bm	_stem	roo	2320	NL	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07692307692307693	
lsa	_stem	roo	2320	NL	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.09090909090909091	
jsm	_stem	roo	2320	NL	0.0027247956403269754	0.0027247956403269754	0.00273224043715847	0.00273224043715847	0.00273224043715847	0.0027472527472527475	0.0027624309392265192	
vsm	_stem	roo	2328	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2328	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2328	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm	_stem	roo	2328	NL	0.0024875621890547263	0.0024875621890547263	0.0024875621890547263	0.0024875621890547263	0.0024875621890547263	0.0024752475247524753	0.0024813895781637717	
